date,f1,f2,f3,f4,f5
2024-09-10,0.19249695539474487,0.860913872718811,1.0617902278900146,1.888061761856079,2.5371170043945312
2024-09-11,0.5842711329460144,1.0255584716796875,0.8990058898925781,0.0,0.3540361821651459
2024-09-12,0.6541361808776855,1.742777705192566,2.1924452781677246,0.0,0.060189127922058105
2024-09-13,0.04924410581588745,1.33331298828125,1.7355313301086426,0.0349045991897583,0.5502548217773438
2024-09-18,2.8591837882995605,0.7108705639839172,1.5775059461593628,0.0,0.3166278004646301
2024-09-19,0.5833975672721863,2.257133960723877,1.1063587665557861,0.7792791128158569,0.0
2024-09-20,1.0560555458068848,1.3987317085266113,1.2874343395233154,2.0986905097961426,1.1954865455627441
2024-09-23,1.0841448307037354,0.0,1.9055023193359375,0.7300362586975098,0.7023483514785767
2024-09-24,0.10541164875030518,1.9326040744781494,1.813328504562378,0.0,0.0
2024-09-25,1.4284563064575195,0.389934241771698,1.9407799243927002,1.48626708984375,1.1881800889968872
2024-09-26,0.0,1.0507941246032715,1.163460612297058,0.0,1.5362215042114258
2024-09-27,1.5365694761276245,0.4719644784927368,0.8293687701225281,1.377221941947937,0.6610689759254456
2024-10-08,3.797990560531616,1.3472967147827148,0.0,1.5988492965698242,0.0
2024-10-09,0.4065989553928375,0.0,0.4083713889122009,1.267085075378418,1.0267562866210938
2024-10-10,0.585066020488739,1.6188160181045532,0.6816667318344116,0.0,0.0
2024-10-11,0.0,1.5167326927185059,0.9552276134490967,0.0,0.6496981978416443
2024-10-14,0.0,0.28670939803123474,0.018372654914855957,1.7426328659057617,1.9048211574554443
2024-10-15,0.07769966125488281,1.02523672580719,1.2354669570922852,1.4763641357421875,3.39371919631958
2024-10-16,0.0,0.15998005867004395,0.4416499435901642,0.26423192024230957,0.3809046447277069
2024-10-17,0.9060022830963135,0.23800069093704224,0.8724629282951355,0.9238318800926208,0.5261507034301758
2024-10-18,0.0,1.3855761289596558,1.0653574466705322,0.21689343452453613,1.1817388534545898
2024-10-21,1.0671501159667969,0.48324719071388245,0.985385537147522,1.2997779846191406,0.05869317054748535
2024-10-22,0.6421260237693787,1.0821465253829956,1.3055546283721924,0.07691866159439087,0.0
2024-10-23,1.344531774520874,0.06998544931411743,0.7104586958885193,0.7926365733146667,1.4704533815383911
2024-10-24,0.7325788140296936,0.9497464895248413,1.1606438159942627,1.4690773487091064,0.8238608241081238
2024-10-25,0.6590584516525269,1.355489730834961,0.0,0.8802351951599121,0.19485485553741455
2024-10-28,0.0,0.09559351205825806,1.1969895362854004,1.5076767206192017,2.5455539226531982
2024-10-29,0.9921966791152954,1.2614176273345947,1.4627046585083008,1.1951977014541626,1.3020308017730713
2024-10-30,2.33528995513916,1.2990283966064453,0.9179208874702454,2.029226064682007,0.07685703039169312
2024-10-31,1.4225231409072876,0.0,0.0,1.156503438949585,0.048881590366363525
2024-11-01,0.8545191884040833,0.46626928448677063,0.6675260066986084,0.8674418926239014,0.7460669875144958
2024-11-04,1.6483031511306763,1.0597805976867676,0.12944650650024414,0.4839411973953247,0.6561169028282166
2024-11-05,0.774617612361908,0.8859655261039734,1.0417613983154297,0.0,0.7624141573905945
2024-11-06,2.2535810470581055,0.0,0.22432860732078552,2.6431026458740234,1.352724552154541
2024-11-07,0.0,0.5790082216262817,1.9554550647735596,0.0,0.0
2024-11-08,1.18863844871521,0.0,0.420744389295578,2.5907771587371826,1.7838938236236572
2024-11-11,0.8227195739746094,0.0,0.0,1.9124388694763184,1.6092779636383057
2024-11-12,0.5045472979545593,0.4896222949028015,0.0,1.02131986618042,1.4227769374847412
2024-11-13,1.114976167678833,0.7734790444374084,0.21117067337036133,1.0472420454025269,1.1197863817214966
2024-11-14,1.0139942169189453,1.3343169689178467,0.03339344263076782,0.6472977995872498,1.9647884368896484
2024-11-15,0.5366904735565186,0.09379589557647705,1.5940439701080322,0.4014546871185303,0.9101762175559998
2024-11-18,1.5101158618927002,2.0297048091888428,1.7600053548812866,0.4688229262828827,0.06519728899002075
2024-11-19,0.32178789377212524,1.2572789192199707,0.6371476054191589,0.5057601928710938,0.8043001294136047
2024-11-20,0.546732485294342,0.688153862953186,0.7738123536109924,0.45190760493278503,1.1792598962783813
2024-11-21,0.8272895812988281,1.561469316482544,0.017386019229888916,0.8129704594612122,0.891994059085846
2024-11-22,0.1971694529056549,1.0639922618865967,1.130184531211853,0.7389327883720398,0.30796700716018677
2024-11-25,0.7579988241195679,0.0,0.0,0.8883386254310608,1.282883644104004
2024-11-26,1.0169793367385864,0.7780829668045044,1.1525979042053223,1.4548004865646362,0.5313175916671753
2024-11-27,0.0,0.08072525262832642,0.12227320671081543,0.0,0.9191700220108032
2024-11-29,0.18750089406967163,0.6533529162406921,1.2429847717285156,1.2354702949523926,0.21698904037475586
2024-12-02,0.664813756942749,0.29994943737983704,0.35099416971206665,1.3599793910980225,1.6606743335723877
2024-12-03,0.42656633257865906,0.9743187427520752,0.8516401648521423,0.0,0.0
2024-12-04,0.07034969329833984,0.6110021471977234,1.164222240447998,0.6317126750946045,1.7416526079177856
2024-12-05,1.1805446147918701,0.0,0.9536432027816772,0.7622405290603638,0.7276624441146851
2024-12-06,0.7484381198883057,0.0,1.6558575630187988,1.0382298231124878,1.2713956832885742
2024-12-09,0.26617974042892456,1.5482964515686035,0.7421504259109497,0.20157641172409058,0.0
2024-12-10,0.372816801071167,0.283313125371933,1.0409313440322876,0.5565983057022095,0.23299527168273926
2024-12-11,1.0811195373535156,1.8221724033355713,0.8092268109321594,1.204775094985962,0.38244664669036865
2024-12-12,1.1084349155426025,0.1137734055519104,0.0,1.3595328330993652,0.6173257827758789
2024-12-13,0.6031460165977478,0.06196272373199463,0.0,0.5285977125167847,0.45880046486854553
2024-12-16,1.3374369144439697,0.7675173878669739,1.4103177785873413,0.8488290309906006,1.9157778024673462
2024-12-17,0.0,0.219944566488266,0.005655169486999512,1.3052093982696533,1.1802887916564941
2024-12-18,0.7580624222755432,1.236558437347412,0.0,0.7382577061653137,1.608253002166748
2024-12-19,1.313484787940979,0.0,0.0,1.908977746963501,0.9698696136474609
2024-12-20,0.39821657538414,1.0621280670166016,1.7103180885314941,0.6166121959686279,0.43165701627731323
2024-12-23,0.8405506014823914,0.7728161215782166,1.1036038398742676,0.8326136469841003,1.0741949081420898
2024-12-24,0.5732146501541138,1.2818503379821777,0.7502539157867432,0.3353419899940491,0.40834662318229675
2024-12-27,0.68532794713974,0.0,0.3806997835636139,0.0,0.705787181854248
2024-12-30,1.2853422164916992,0.9690113663673401,0.35257619619369507,0.9686251878738403,0.7139678001403809
2024-12-31,1.1018725633621216,0.3302844762802124,0.6434068083763123,0.9510847330093384,0.4160410165786743
2025-01-02,1.0755940675735474,1.9208884239196777,0.9428898692131042,1.0514730215072632,0.6322210431098938
2025-01-03,0.0,0.998267412185669,0.0,0.7007636427879333,0.881689190864563
2025-01-06,0.7275177836418152,0.0,1.7454590797424316,0.5133552551269531,0.6751185655593872
2025-01-07,0.21044135093688965,0.8036296963691711,1.2082185745239258,0.3023020029067993,0.3524184823036194
2025-01-08,0.5067561864852905,1.068093180656433,0.6646832227706909,1.6231229305267334,1.024123191833496
2025-01-09,0.34339484572410583,0.6068079471588135,1.4027140140533447,0.636984646320343,0.0
2025-01-10,1.5358304977416992,0.5694313645362854,1.973548412322998,0.4269500970840454,0.0
2025-01-13,1.9335436820983887,0.0,0.19335097074508667,0.5467296838760376,0.0
2025-01-14,0.40708789229393005,0.04488801956176758,0.5595986843109131,1.1650577783584595,0.632093071937561
2025-01-15,0.6271141767501831,1.346543312072754,0.9677900671958923,0.11804449558258057,0.0
2025-01-16,0.5363070964813232,2.1186435222625732,0.7098345160484314,0.7347912192344666,2.275513172149658
2025-01-17,0.33308809995651245,0.0,0.9034276604652405,0.07463014125823975,0.10903871059417725
2025-01-21,0.5516599416732788,0.0,2.007462978363037,1.3862286806106567,0.7409136295318604
2025-01-22,0.3397403955459595,1.0429623126983643,0.8834669589996338,1.1136889457702637,1.9396839141845703
2025-01-23,1.112916111946106,0.12656521797180176,1.0679326057434082,1.1127562522888184,0.8216940760612488
2025-01-24,0.49088913202285767,1.391822338104248,0.8380236625671387,1.0448286533355713,0.606147289276123
2025-02-05,0.0,0.44980674982070923,5.153117656707764,0.0,2.5908796787261963
2025-02-06,1.0345313549041748,0.0277978777885437,0.8493654131889343,0.24401754140853882,1.0362451076507568
2025-02-07,0.31085076928138733,1.010058045387268,0.35844480991363525,0.3613533675670624,0.21858417987823486
2025-02-10,0.4388698935508728,1.3051267862319946,1.2905467748641968,0.0,0.25704455375671387
2025-02-11,1.6901040077209473,1.71528160572052,0.14420586824417114,1.577270746231079,1.0283087491989136
2025-02-12,0.0,0.5987979769706726,1.5014142990112305,0.4799763560295105,1.4874005317687988
2025-02-13,0.9752457737922668,0.45177119970321655,1.3267583847045898,0.6696322560310364,1.0630468130111694
2025-02-14,1.8886569738388062,0.2168942093849182,0.9176046848297119,1.0313825607299805,1.8385567665100098
2025-02-18,1.0730819702148438,1.0428428649902344,1.9513202905654907,1.2873685359954834,0.3693057894706726
2025-02-19,0.9234981536865234,0.9535416960716248,0.0,0.7552417516708374,1.479722023010254
2025-02-20,0.42254579067230225,1.00133216381073,1.0409681797027588,0.42799025774002075,0.0334625244140625
2025-02-21,0.5460761189460754,0.47140422463417053,1.061340570449829,1.6501073837280273,2.2304916381835938
2025-02-24,0.04078799486160278,0.6980403065681458,0.0,1.3869138956069946,1.0523335933685303
2025-02-25,0.9775398969650269,0.27548521757125854,0.3638351261615753,1.8371667861938477,1.8799586296081543
2025-02-26,0.0,0.0,1.223984956741333,0.0,1.109635829925537
2025-02-27,0.0,0.48256728053092957,0.0,0.2240474820137024,0.0
2025-02-28,0.535599410533905,0.2741750180721283,0.0,1.4456253051757812,1.9468655586242676
2025-03-03,0.0,1.6467442512512207,0.28947383165359497,0.04557102918624878,0.5366688966751099
2025-03-04,0.11695140600204468,1.158726453781128,0.19031447172164917,0.9062083959579468,1.2506945133209229
2025-03-05,0.0,0.0629165768623352,2.364259719848633,0.1765439510345459,0.2661874294281006
2025-03-06,0.6307603716850281,0.25924479961395264,1.395855188369751,0.6343076825141907,0.1221199631690979
2025-03-07,1.3618706464767456,0.5709627270698547,0.7367917895317078,1.3655260801315308,0.7107706069946289
2025-03-10,1.461824893951416,0.86578768491745,1.0938844680786133,1.1631578207015991,2.3275718688964844
2025-03-11,0.0,1.12082839012146,0.6979154944419861,0.0,0.5001590251922607
2025-03-12,0.0,1.4386094808578491,0.7841958403587341,0.0,0.6843118667602539
2025-03-13,0.2426016926765442,0.68768310546875,2.011625051498413,0.3555426597595215,1.4470067024230957
2025-03-14,0.5013505220413208,1.0900195837020874,0.5966224670410156,1.37215256690979,0.2422049641609192
2025-03-17,2.13590669631958,0.32374340295791626,2.3309390544891357,0.2671878933906555,0.6433655619621277
2025-03-18,0.2580994665622711,0.8259522914886475,1.2259972095489502,1.0587645769119263,1.0075806379318237
2025-03-19,0.5039160847663879,0.4880204200744629,0.0,0.3554181158542633,0.3909156024456024
2025-03-20,0.7001674771308899,0.3837894797325134,0.22852250933647156,0.5120821595191956,0.03149902820587158
2025-03-21,0.6920504570007324,0.2555994689464569,0.0,0.9350979328155518,1.1114751100540161
2025-03-24,0.4971883296966553,0.4226689338684082,0.0,0.8230139017105103,0.3023950159549713
2025-03-25,0.0097503662109375,1.2381857633590698,0.9192410111427307,0.539164662361145,0.5147776007652283
2025-03-26,0.5578529834747314,0.9821025729179382,0.07277381420135498,1.2625160217285156,0.0
2025-03-27,0.728815495967865,1.1565613746643066,1.535560131072998,2.4749302864074707,0.0
2025-03-28,0.34620076417922974,0.39588990807533264,0.9039609432220459,1.328497290611267,0.4923233985900879
2025-03-31,1.4955410957336426,1.5276182889938354,0.23414254188537598,0.9603908658027649,0.3201066255569458
2025-04-01,1.5195679664611816,0.0,1.9101213216781616,1.3040189743041992,0.11147946119308472
2025-04-02,1.0368847846984863,1.1102896928787231,1.0844478607177734,1.2576795816421509,0.8906259536743164
2025-04-03,0.5891116857528687,0.0,0.0,2.651474952697754,4.0302348136901855
2025-04-07,2.22642183303833,0.0,0.0,4.548105716705322,6.220457553863525
2025-04-08,0.15909945964813232,0.0,0.7258275747299194,1.3457870483398438,0.7173268795013428
2025-04-09,0.2615976333618164,1.155786395072937,1.5958034992218018,0.7934470176696777,0.0
2025-04-10,0.0,0.5268958806991577,2.7498841285705566,0.0,0.8797916769981384
2025-04-11,0.0,0.8073123693466187,2.1509435176849365,0.0,0.0
2025-04-14,0.0,0.6857836842536926,0.0,0.28546637296676636,0.17209917306900024
2025-04-15,0.14518672227859497,0.5565657019615173,1.187995433807373,1.1506108045578003,0.0
2025-04-16,0.2720263600349426,1.2393133640289307,1.921795129776001,0.15432196855545044,0.2906991243362427
2025-04-17,1.0993659496307373,0.7780259847640991,0.0,0.46789348125457764,0.0
2025-04-22,0.0,0.7494348287582397,0.8053837418556213,0.1505311131477356,0.0451468825340271
2025-04-23,0.043975114822387695,0.0,0.7264201045036316,0.5893903970718384,0.5974893569946289
2025-04-24,0.4137743413448334,0.25383055210113525,1.522137999534607,0.15274864435195923,0.0
2025-04-25,1.411372423171997,0.4836918115615845,0.027926743030548096,1.1495623588562012,1.0281556844711304
2025-04-28,0.0,0.9083471298217773,0.9412512183189392,1.241086483001709,0.0
2025-04-29,0.0,1.067436933517456,0.1817813515663147,1.4002697467803955,1.4184554815292358
2025-04-30,1.0052599906921387,0.0,0.0,2.6883959770202637,1.9511144161224365
2025-05-06,0.0,2.5606250762939453,1.6857037544250488,0.5577471256256104,0.8003847599029541
2025-05-07,0.4108017683029175,0.06494385004043579,0.0,1.7345056533813477,1.8318431377410889
2025-05-08,1.1723841428756714,0.0,0.0,0.00433957576751709,0.0
2025-05-09,0.5033204555511475,1.5385708808898926,1.0824991464614868,0.339397132396698,0.11308538913726807
2025-05-12,0.9621111154556274,0.0,0.0,0.6586095690727234,0.0
2025-05-13,1.1831347942352295,1.9573123455047607,1.245223045349121,0.3993115723133087,0.0
2025-05-14,1.6140459775924683,0.0,0.22122251987457275,0.5384560823440552,1.099996566772461
2025-05-15,0.42871803045272827,0.1897689402103424,1.7395660877227783,1.10076904296875,1.8347811698913574
2025-05-16,0.2519136071205139,0.14548420906066895,0.0,1.1368602514266968,0.5385949611663818
2025-05-19,0.0,0.6333614587783813,1.009245753288269,0.49806568026542664,0.4563126266002655
2025-05-20,0.3816852271556854,0.9663816690444946,1.9129114151000977,0.4501151144504547,0.6388055086135864
2025-05-21,0.6451118588447571,0.8003042340278625,1.8759517669677734,0.6760449409484863,0.9150614738464355
2025-05-22,0.1878211498260498,0.0,0.15587425231933594,0.7541450262069702,0.7603718042373657
2025-05-23,0.0,1.558896541595459,1.2429944276809692,0.5799580812454224,0.5594489574432373
2025-05-27,0.37441086769104004,0.0,0.0,1.2149980068206787,0.8451894521713257
2025-05-28,0.6706047058105469,1.332919716835022,0.0,1.521112084388733,0.5241657495498657
2025-05-29,0.17913180589675903,0.9141095876693726,1.4290244579315186,1.2278085947036743,1.2634108066558838
2025-06-03,0.5974831581115723,2.508039712905884,0.5062789916992188,0.1547102928161621,0.6192938089370728
2025-06-04,0.020763933658599854,0.5766044855117798,1.313172459602356,0.8715426325798035,0.6667596101760864
2025-06-05,0.0,0.6914013624191284,1.247733473777771,0.4094114601612091,0.0
2025-06-06,1.3007476329803467,0.8640693426132202,1.1193664073944092,1.5848158597946167,0.023141443729400635
2025-06-09,0.0,1.702254056930542,0.6148737072944641,0.47188103199005127,0.16995370388031006
2025-06-10,0.3979700803756714,0.1393999457359314,0.3949635326862335,0.8257204294204712,0.4033409357070923
2025-06-11,0.9971563220024109,1.4576174020767212,0.0,0.41380277276039124,0.0
2025-06-12,0.09877383708953857,1.098816990852356,0.8817806243896484,0.9480828642845154,0.9620130658149719
2025-06-13,2.992816925048828,0.6804859638214111,0.7091043591499329,0.664087176322937,0.0
2025-06-16,0.928268313407898,1.361811876296997,1.7799129486083984,2.496802806854248,0.0
2025-06-17,1.650752305984497,1.9623687267303467,0.0,0.5778844356536865,0.0
2025-06-18,1.0265995264053345,1.1514748334884644,1.013832926750183,0.6348569989204407,0.5470839738845825
2025-06-20,1.1931896209716797,0.6157210469245911,0.0,0.8623433709144592,0.9824883937835693
2025-06-23,0.0,0.05305290222167969,1.3294880390167236,1.1784018278121948,2.369335889816284
2025-06-24,0.0,0.0,0.36680904030799866,1.3933833837509155,2.687582015991211
2025-06-25,0.31705668568611145,1.9437880516052246,0.46560195088386536,0.7212013006210327,1.165703296661377
2025-06-26,0.0,1.1180329322814941,0.7516273260116577,0.0,0.0
2025-06-27,1.5737028121948242,0.05501443147659302,0.981786847114563,1.3537968397140503,0.9991858005523682
2025-07-01,1.6959902048110962,1.346215009689331,0.04700428247451782,0.9793334603309631,1.8619508743286133
2025-07-02,1.1038527488708496,0.9146699905395508,1.8299843072891235,0.11381584405899048,0.0
2025-07-03,1.4167907238006592,0.703252911567688,1.1470648050308228,1.2078667879104614,1.7671096324920654
2025-07-07,0.8747857213020325,1.6822245121002197,0.0,1.744081974029541,1.1198415756225586
2025-07-08,0.0,0.5875962972640991,0.053838372230529785,0.0,0.0
2025-07-09,1.2785680294036865,1.0898759365081787,0.7480170726776123,0.965797483921051,1.9254114627838135
2025-07-10,0.026406407356262207,0.8775663375854492,1.6373748779296875,0.8163212537765503,0.8401427268981934
2025-07-11,0.0,1.901538372039795,0.9572648406028748,0.9319496154785156,0.5158270597457886
2025-07-14,1.3703510761260986,0.10143274068832397,1.229062557220459,1.254000186920166,2.1289138793945312
2025-07-15,1.243384838104248,0.7736634016036987,0.8495705127716064,1.2574840784072876,0.9334302544593811
2025-07-16,0.3976424038410187,0.03697425127029419,1.4207186698913574,0.6829615235328674,0.5880331993103027
2025-07-17,0.9292905330657959,1.1459208726882935,0.7908770442008972,0.8286085724830627,0.0
2025-07-18,1.081265926361084,0.55287766456604,1.666337013244629,0.07131975889205933,0.9577645063400269
2025-07-21,0.0,1.4911673069000244,0.8718425631523132,0.9247241616249084,0.38455522060394287
2025-07-22,0.4024336040019989,0.9138075113296509,1.2809150218963623,0.9908118844032288,1.4622329473495483
2025-07-23,0.0,0.0,0.0,0.38331395387649536,0.09628552198410034
2025-07-24,1.855886459350586,0.9743877649307251,1.2250455617904663,1.3005139827728271,1.5574162006378174
2025-07-25,1.2312654256820679,0.6520265340805054,0.009931206703186035,1.702599287033081,1.0516493320465088
2025-07-28,0.9622246026992798,0.6866201162338257,0.0,0.7671932578086853,0.6196996569633484
2025-07-29,0.6443726420402527,1.2107675075531006,0.0,0.6170885562896729,0.004002809524536133
2025-07-30,0.864410400390625,0.46002286672592163,0.0,0.8152011036872864,0.9320672750473022
2025-07-31,3.7777485847473145,0.0,0.6594595909118652,4.130550861358643,4.2598772048950195
2025-08-01,0.0,0.44019758701324463,1.1424179077148438,1.498957872390747,1.3603569269180298
2025-08-04,0.11497533321380615,0.6264834403991699,1.2795078754425049,0.7395769357681274,0.6533196568489075
2025-08-05,0.0,0.39212989807128906,0.8957033157348633,1.3011046648025513,0.8325273394584656
2025-08-06,0.4371497631072998,0.9165882468223572,0.771395742893219,0.5181307196617126,0.6563109755516052
2025-08-07,0.6443893909454346,0.30121293663978577,1.6977614164352417,0.6396790742874146,0.8996776342391968
2025-08-08,1.1238945722579956,1.396019458770752,1.010918378829956,0.31943464279174805,1.876716136932373
2025-08-11,1.6612880229949951,0.0,1.0038363933563232,1.057669758796692,0.6273857355117798
2025-08-12,0.0,1.0015949010849,1.132830262184143,1.1221284866333008,0.3665104806423187
2025-08-13,0.9522837400436401,0.41727423667907715,1.401207685470581,1.3307883739471436,1.196556568145752
2025-08-14,0.9487775564193726,0.7512280344963074,0.0,0.17439258098602295,1.3042184114456177
2025-08-15,0.9161108136177063,0.10669761896133423,0.9285405874252319,0.0,1.781404972076416
2025-08-18,0.9886592626571655,0.5307724475860596,0.5253956913948059,1.0024445056915283,0.8080748319625854
2025-08-19,0.8962567448616028,0.3503442108631134,0.0,0.7716301083564758,1.643425703048706
2025-08-20,0.5638068914413452,1.4845701456069946,1.008874773979187,0.18229341506958008,0.38862642645835876
2025-08-21,0.7960284352302551,0.0,1.2893476486206055,0.6780411005020142,0.0
2025-08-22,0.0,0.49240440130233765,1.487266182899475,0.15037107467651367,0.0
2025-08-26,0.0,0.24172359704971313,0.0,0.6402229070663452,0.861053466796875
2025-08-27,0.9841710329055786,1.2753431797027588,0.45057007670402527,1.5583469867706299,0.7815715074539185
2025-08-28,0.9021199345588684,1.2369637489318848,0.8440958857536316,0.20905941724777222,1.2224416732788086
2025-08-29,0.0,0.0,1.7301721572875977,0.051946043968200684,0.0
2025-09-02,0.0,1.6738898754119873,0.8004549145698547,0.4920423924922943,0.2678913474082947
2025-09-03,0.010704100131988525,1.3998088836669922,1.0426937341690063,0.9127779603004456,1.7588263750076294
2025-09-04,1.1196739673614502,0.0,0.08078283071517944,1.5070451498031616,1.2519714832305908
2025-09-05,0.0656781792640686,0.7525364756584167,1.227738857269287,0.9730086326599121,1.5950918197631836
2025-09-08,1.1264846324920654,0.7191925644874573,1.671581745147705,0.3141941428184509,1.0062164068222046
2025-09-09,1.3166406154632568,1.1137492656707764,0.06275343894958496,0.7601966857910156,1.5149272680282593
2025-09-10,0.0,0.9921584129333496,0.6355165839195251,0.19696444272994995,0.17798328399658203
2025-09-11,0.0,0.0,1.206917643547058,0.48349806666374207,0.3394583463668823
2025-09-12,0.30514761805534363,0.7131171822547913,1.1579742431640625,0.16469472646713257,0.6884724497795105
2025-09-15,1.870234489440918,0.21915149688720703,2.6644906997680664,0.0,0.11209213733673096
2025-09-16,1.824950098991394,0.8002011775970459,0.9404963850975037,0.7721715569496155,0.30524742603302
2025-09-17,0.7774581909179688,0.5200378894805908,0.0,1.794152021408081,1.5956652164459229
2025-09-18,0.07133257389068604,0.24167537689208984,0.0,0.9405224323272705,0.8698301911354065
2025-09-19,0.11099934577941895,1.2805734872817993,0.9408371448516846,1.4551713466644287,1.5206454992294312
2025-09-22,0.0,1.2855212688446045,0.7413311004638672,0.8960978388786316,0.7444345951080322
2025-09-23,1.2049707174301147,1.886542797088623,1.511718511581421,0.8402730226516724,0.6947775483131409
2025-09-24,0.6678596138954163,0.38947534561157227,0.0,0.0,0.30605366826057434
2025-09-25,1.1472581624984741,1.254740834236145,1.4544587135314941,1.0559155941009521,0.875977635383606
2025-09-26,0.06333541870117188,1.673211693763733,1.0374728441238403,0.9711122512817383,0.33882176876068115
2025-09-29,0.0,1.3024449348449707,1.6739466190338135,0.7662273049354553,1.7758902311325073
2025-10-09,0.0,0.23010870814323425,2.3104135990142822,0.0,0.7444308996200562
2025-10-10,0.10030674934387207,0.5889891386032104,0.8667066693305969,2.266010046005249,2.1351237297058105
2025-10-13,0.0,1.4039688110351562,1.61875319480896,0.0,0.0
2025-10-14,1.5172593593597412,0.7749825119972229,1.662771463394165,2.6096487045288086,2.2704529762268066
2025-10-15,0.38955286145210266,0.8732951879501343,0.5705896019935608,0.0,1.6893596649169922
2025-10-16,0.0,1.3629542589187622,2.4164042472839355,0.5014938116073608,1.1476263999938965
2025-10-17,2.5878286361694336,0.0,0.0,1.3258317708969116,1.1181261539459229
2025-10-20,0.32233327627182007,1.982254981994629,2.3628382682800293,0.75886470079422,0.5940307378768921
2025-10-21,1.7404674291610718,0.0,0.0,1.2375643253326416,0.28541916608810425
2025-10-22,1.0190181732177734,0.5156036019325256,0.027547180652618408,0.0,0.49156466126441956
2025-10-23,1.9362218379974365,2.5283257961273193,0.8847411870956421,0.0,0.0
2025-10-24,0.9499788284301758,0.9030044674873352,0.18948674201965332,0.8523877859115601,1.3881499767303467
2025-10-27,1.988922357559204,0.0,0.025036156177520752,0.778810977935791,0.14496368169784546
2025-10-28,0.5422981977462769,0.0,1.1341058015823364,0.6440707445144653,1.4031959772109985
2025-10-29,0.5573581457138062,0.8709978461265564,1.099449872970581,0.10788756608963013,0.23200875520706177
2025-10-30,0.9749747514724731,1.398000955581665,0.8835595846176147,1.964285135269165,0.6504454016685486
2025-10-31,1.0041230916976929,0.02243673801422119,0.7864241003990173,0.5453794002532959,1.142729640007019
2025-11-03,1.2217975854873657,0.24787098169326782,1.882089376449585,0.7222442626953125,0.7521209716796875
2025-11-04,0.8247050046920776,0.0,0.0,0.7913167476654053,1.370227575302124
2025-11-05,1.2288066148757935,0.836944580078125,1.4763119220733643,1.1960463523864746,1.2662818431854248
2025-11-06,1.0232350826263428,1.7181774377822876,0.0,0.987606406211853,1.4711754322052002
2025-11-07,0.03734332323074341,0.19780215620994568,1.1572985649108887,0.7582297921180725,0.3594611585140228
2025-11-10,0.0,1.3302311897277832,2.872662305831909,0.4891178011894226,0.0
2025-11-11,1.8430395126342773,1.3396835327148438,0.8763360977172852,0.8888500928878784,0.7349476218223572
2025-11-12,0.0,1.4654549360275269,2.4868297576904297,1.0926579236984253,2.346141815185547
2025-11-13,1.1963672637939453,0.0,0.4284249544143677,0.5441882610321045,2.0439159870147705
2025-11-14,2.1195476055145264,0.7968936562538147,0.0,0.8844388723373413,0.8042752742767334
2025-11-17,1.3998795747756958,0.0,1.5583750009536743,1.891387939453125,0.17159467935562134
2025-11-18,1.9797537326812744,0.9824330806732178,0.4570113718509674,0.940633237361908,0.26881128549575806
2025-11-19,0.1549270749092102,1.3224232196807861,0.7322921752929688,1.5126924514770508,2.3119335174560547
2025-11-20,0.418881356716156,0.11448127031326294,0.08424890041351318,1.0093344449996948,1.627345085144043
2025-11-21,0.20633238554000854,0.4044380187988281,0.7610677480697632,1.1083548069000244,2.0098941326141357
2025-11-24,0.7246147394180298,1.246809482574463,0.8701148629188538,0.5698372721672058,1.4074567556381226
2025-11-25,0.03650301694869995,0.6158959865570068,1.7631752490997314,0.9664198160171509,1.514689326286316
2025-11-26,0.21949806809425354,0.8835011720657349,2.5580623149871826,0.10878992080688477,0.43272367119789124
2025-11-28,0.0,2.2372279167175293,2.584108352661133,0.8841824531555176,0.0
2025-12-01,0.00025975704193115234,1.059775948524475,0.9913116097450256,0.6122832298278809,0.7753607034683228
2025-12-02,1.2736918926239014,0.24736294150352478,0.8707947731018066,1.9149119853973389,1.4637571573257446
2025-12-03,0.0,0.7964272499084473,0.17470473051071167,0.319125771522522,0.9662095308303833
2025-12-04,0.5215702652931213,0.0,0.8098862767219543,0.2174588441848755,0.3270055055618286
2025-12-05,0.17393100261688232,1.2846815586090088,0.3738470673561096,0.6912978887557983,0.0
2025-12-08,0.04340726137161255,0.052915215492248535,0.38586342334747314,1.0598835945129395,1.8099614381790161
2025-12-09,0.04677242040634155,0.7865694761276245,1.45853853225708,1.346299648284912,1.5223277807235718
2025-12-10,0.876929759979248,0.6624725461006165,0.5377891063690186,0.924139142036438,0.8608303666114807
2025-12-11,0.0,1.3528175354003906,2.418642282485962,0.060151100158691406,0.556876540184021
2025-12-12,1.1289881467819214,1.111931324005127,0.0,1.9272955656051636,2.0928590297698975
2025-12-15,1.0706428289413452,1.4737911224365234,1.4120352268218994,1.7470004558563232,1.6850849390029907
2025-12-16,0.0,0.8465368747711182,0.6793264150619507,1.4652950763702393,1.9299249649047852
2025-12-17,0.5737127065658569,2.423741579055786,1.4633009433746338,0.6062601208686829,0.7542862296104431
2025-12-18,1.3219795227050781,0.5861445069313049,0.6072067022323608,0.8483142852783203,1.2198699712753296
2025-12-19,0.38444891571998596,1.8024866580963135,1.5523428916931152,0.6006122827529907,0.7977808713912964
2025-12-22,1.0680458545684814,1.4085471630096436,2.054293155670166,0.2687751054763794,0.1773110032081604
2025-12-23,1.0870052576065063,2.827579975128174,2.430934190750122,0.8323832750320435,1.0669742822647095
